batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
9141,CrackIVF,16,146240,16,10056,100,10,42,99999,30893.073365325108,2.344865002669394,1.5710470033809543,0.7738179992884398,0.0,0.004850007826462388,0.0,0.0,0.0,0.0,1.5635170275345445,1,0.9375,0.94375,0.8725
9142,CrackIVF,16,146256,16,10056,100,10,42,99999,30895.302611315856,2.229245990747586,1.4780969941057265,0.7511489966418594,0.0,0.0034399854484945536,0.0,0.0,0.0,0.0,1.4724269858561456,1,1.0,0.9375,0.88375
9143,CrackIVF,16,146272,16,10056,100,10,42,99999,30897.311006323434,2.008395007578656,1.309167011640966,0.6992279959376901,0.0,0.0033999967854470015,0.0,0.0,0.0,0.0,1.3036880118306726,1,1.0,0.975,0.9
9144,CrackIVF,16,146288,16,10056,100,10,42,99999,30899.3124323315,2.0014260080643,1.3046870008111,0.6967390072531998,0.0,0.0035199918784201145,0.0,0.0,0.0,0.0,1.2987969967070967,1,0.9375,0.9375,0.89125
9145,CrackIVF,16,146304,16,10056,100,10,42,99999,30901.367378333816,2.0549460023175925,1.3192769838497043,0.7356690184678882,0.0,0.003489985829219222,0.0,0.0,0.0,0.0,1.3136269990354776,1,1.0,0.98125,0.928125
9146,CrackIVF,16,146320,16,10056,100,10,42,99999,30903.66436331533,2.296984981512651,1.5802359848748893,0.7167489966377616,0.0,0.004519999492913485,0.0,0.0,0.0,0.0,1.5732570027466863,1,1.0,0.9625,0.844375
9147,CrackIVF,16,146336,16,10056,100,10,42,99999,30905.672379303724,2.008015988394618,1.3004369975533336,0.7075789908412844,0.0,0.00323000131174922,0.0,0.0,0.0,0.0,1.2948970252182335,1,1.0,0.91875,0.874375
9148,CrackIVF,16,146352,16,10056,100,10,42,99999,30907.68826531712,2.0158860133960843,1.3051480054855347,0.7107380079105496,0.0,0.003630004357546568,0.0,0.0,0.0,0.0,1.2995580036658794,1,1.0,0.9625,0.855625
9149,CrackIVF,16,146368,16,10056,100,10,42,99999,30909.6693113097,1.9810459925793111,1.3049679982941598,0.6760779942851514,0.0,0.0033200194593518972,0.0,0.0,0.0,0.0,1.299488008953631,1,0.9375,0.95,0.88625
9150,CrackIVF,16,146384,16,10056,100,10,42,99999,30911.93090629531,2.2615949856117368,1.5708869905211031,0.6907079950906336,0.0,0.004059984348714352,0.0,0.0,0.0,0.0,1.5637570177204907,1,1.0,0.99375,0.946875
9151,CrackIVF,16,146400,16,10056,100,10,42,99999,30913.939202291658,2.0082959963474423,1.308467995841056,0.6998280005063862,0.0,0.0037599820643663406,0.0,0.0,0.0,0.0,1.3026779924985021,1,0.9375,0.9125,0.825
9152,CrackIVF,16,146416,16,10056,100,10,42,99999,30915.930108283646,1.9909059919882566,1.3058570038992912,0.6850489880889654,0.0,0.003130000550299883,0.0,0.0,0.0,0.0,1.3006269873585552,1,1.0,0.975,0.92625
9153,CrackIVF,16,146432,16,10056,100,10,42,99999,30918.042954290286,2.1128460066393018,1.3979969953652471,0.7148490112740546,0.0,0.00388998887501657,0.0,0.0,0.0,0.0,1.391926984069869,1,1.0,0.98125,0.9
9154,CrackIVF,16,146448,16,10056,100,10,42,99999,30920.336159295402,2.2932050051167607,1.5912870003376156,0.7019180047791451,0.0,0.004369998350739479,0.0,0.0,0.0,0.0,1.5841569984331727,1,1.0,0.98125,0.9175
9155,CrackIVF,16,146464,16,10056,100,10,42,99999,30922.653814282967,2.3176549875643104,1.5475869877263904,0.7700679998379201,0.0,0.003930006641894579,0.0,0.0,0.0,0.0,1.541357021778822,1,1.0,0.95,0.865625
9156,CrackIVF,16,146480,16,10056,100,10,42,99999,30924.942519282922,2.288704999955371,1.5570870018564165,0.7316179980989546,0.0,0.003969995304942131,0.0,0.0,0.0,0.0,1.5504570037592202,1,0.9375,0.9375,0.900625
9157,CrackIVF,16,146496,16,10056,100,10,42,99999,30927.232284273487,2.2897649905644357,1.5916470147203654,0.6981179758440703,0.0,0.004289991920813918,0.0,0.0,0.0,0.0,1.5846869791857898,1,1.0,0.95,0.908125
9158,CrackIVF,16,146512,16,10056,100,10,42,99999,30929.502329265233,2.270044991746545,1.5709869912825525,0.6990580004639924,0.0,0.0040000013541430235,0.0,0.0,0.0,0.0,1.5643869992345572,1,0.875,0.91875,0.846875
9159,CrackIVF,16,146528,16,10056,100,10,42,99999,30931.66715526604,2.164826000807807,1.4111880154814571,0.7536379853263497,0.0,0.0040800077840685844,0.0,0.0,0.0,0.0,1.4045980060473084,1,1.0,0.96875,0.853125
9160,CrackIVF,16,146544,16,10056,100,10,42,99999,30934.046861279057,2.3797060130164027,1.5948170039337128,0.7848890090826899,0.0,0.004779984010383487,0.0,0.0,0.0,0.0,1.5872970107011497,1,1.0,1.0,0.964375
9161,CrackIVF,16,146560,16,10056,100,10,42,99999,30936.26002626843,2.2131649893708527,1.5692670131102204,0.6438979762606323,0.0,0.004089990397915244,0.0,0.0,0.0,0.0,1.5628570108674467,1,0.9375,0.95,0.8675
9162,CrackIVF,16,146576,16,10056,100,10,42,99999,30938.336261286167,2.0762350177392364,1.3002070190850645,0.7760279986541718,0.0,0.0032800016924738884,0.0,0.0,0.0,0.0,1.294556976063177,1,1.0,0.95,0.881875
9163,CrackIVF,16,146592,16,10056,100,10,42,99999,30940.365517279133,2.0292559929657727,1.3056570023763925,0.7235989905893803,0.0,0.0034400145523250103,0.0,0.0,0.0,0.0,1.2999970058444887,1,1.0,0.95,0.860625
9164,CrackIVF,16,146608,16,10056,100,10,42,99999,30942.342473281315,1.9769560021813959,1.2992470001336187,0.6777090020477772,0.0,0.003390014171600342,0.0,0.0,0.0,0.0,1.2937270221300423,1,0.875,0.93125,0.84875
9165,CrackIVF,16,146624,16,10056,100,10,42,99999,30943.397481256397,1.0550079750828445,0.3725089773070067,0.6824989977758378,0.0,0.003969995304942131,0.0,0.0,0.0,0.0,0.3663589886855334,1,1.0,0.96875,0.87125
9166,CrackIVF,16,146640,16,10056,100,10,42,99999,30945.69794627023,2.300465013831854,1.5879770216997713,0.7124879921320826,0.0,0.014859979273751378,0.0,0.0,0.0,0.0,1.5694370085839182,1,1.0,0.99375,0.90375
9167,CrackIVF,16,146656,16,10056,100,10,42,99999,30947.76496128179,2.0670150115620345,1.2851270148530602,0.7818879967089742,0.0,0.0033400137908756733,0.0,0.0,0.0,0.0,1.2794369831681252,1,1.0,0.925,0.82
9168,CrackIVF,16,146672,16,10056,100,10,42,99999,30949.37109728926,1.6061360074672848,0.860038009705022,0.7460979977622628,0.0,0.004759989678859711,0.0,0.0,0.0,0.0,0.8522680145688355,1,1.0,0.96875,0.911875
9169,CrackIVF,16,146688,16,10056,100,10,42,99999,30951.658322301228,2.287225011968985,1.5266870032064617,0.7605380087625235,0.0,0.003749999450519681,0.0,0.0,0.0,0.0,1.520396996056661,1,1.0,0.95,0.891875
9170,CrackIVF,16,146704,16,10056,100,10,42,99999,30953.768248320557,2.1099260193295777,1.392088015563786,0.7178380037657917,0.0,0.0034289842005819082,0.0,0.0,0.0,0.0,1.3863770000170916,1,1.0,0.9625,0.921875
9171,CrackIVF,16,146720,16,10056,100,10,42,99999,30955.989084322937,2.220836002379656,1.525297004263848,0.6955389981158078,0.0,0.005189998773857951,0.0,0.0,0.0,0.0,1.5174869913607836,1,0.9375,0.93125,0.88
9172,CrackIVF,16,146736,16,10056,100,10,42,99999,30958.00074932049,2.011664997553453,1.3063969963695854,0.7052680011838675,0.0,0.0033399846870452166,0.0,0.0,0.0,0.0,1.3007269881200045,1,0.8125,0.90625,0.839375
9173,CrackIVF,16,146752,16,10056,100,10,42,99999,30960.127085301792,2.1263359813019633,1.3945569808129221,0.7317790004890412,0.0,0.003330002073198557,0.0,0.0,0.0,0.0,1.388987002428621,1,0.9375,0.93125,0.859375
9174,CrackIVF,16,146768,16,10056,100,10,42,99999,30962.513730308274,2.386645006481558,1.597667025635019,0.7889779808465391,0.0,0.004040019121021032,0.0,0.0,0.0,0.0,1.5908170025795698,1,1.0,0.93125,0.855625
9175,CrackIVF,16,146784,16,10056,100,10,42,99999,30964.560275315307,2.0465450070332736,1.300427014939487,0.7461179920937866,0.0,0.0032800016924738884,0.0,0.0,0.0,0.0,1.2950869859196246,1,1.0,0.925,0.835
9176,CrackIVF,16,146800,16,10056,100,10,42,99999,30966.621181287337,2.060905972030014,1.3493569858837873,0.7115489861462265,0.0,0.0032999960239976645,0.0,0.0,0.0,0.0,1.3434269931167364,1,0.9375,0.975,0.87875
9177,CrackIVF,16,146816,16,10056,100,10,42,99999,30968.844576302217,2.223395014880225,1.5244570095092058,0.6989380053710192,0.0,0.004089990397915244,0.0,0.0,0.0,0.0,1.5180769842118025,1,1.0,0.98125,0.825
9178,CrackIVF,16,146832,16,10056,100,10,42,99999,30970.904892281396,2.060315979178995,1.3074169983156025,0.7528989808633924,0.0,0.0037999998312443495,0.0,0.0,0.0,0.0,1.3013780117034912,1,1.0,0.93125,0.84
9179,CrackIVF,16,146848,16,10056,100,10,42,99999,30973.039877280826,2.1349849994294345,1.3279469858389348,0.8070380135904998,0.0,0.00344999716617167,0.0,0.0,0.0,0.0,1.3218070089351386,1,0.9375,0.9625,0.890625
9180,CrackIVF,16,146864,16,10056,100,10,42,99999,30975.230282288976,2.1904050081502646,1.5310360176954418,0.6593689904548228,0.0,0.0040000013541430235,0.0,0.0,0.0,0.0,1.5243670204654336,1,1.0,0.9875,0.90875
9181,CrackIVF,16,146880,16,10056,100,10,42,99999,30977.50359828933,2.2733160003554076,1.5099970041774213,0.7633189961779863,0.0,0.0042199972085654736,0.0,0.0,0.0,0.0,1.503367006080225,1,1.0,0.9375,0.9075
9182,CrackIVF,16,146896,16,10056,100,10,42,99999,30979.57934430451,2.0757460151799023,1.2977470178157091,0.7779989973641932,0.0,0.00344999716617167,0.0,0.0,0.0,0.0,1.2921770103275776,1,0.875,0.9375,0.830625
9183,CrackIVF,16,146912,16,10056,100,10,42,99999,30981.867689290084,2.2883449855726212,1.5653260052204132,0.723018980352208,0.0,0.003290013410151005,0.0,0.0,0.0,0.0,1.5599469770677388,1,1.0,0.98125,0.9525
9184,CrackIVF,16,146928,16,10056,100,10,42,99999,30983.92095527379,2.0532659837044775,1.336707005975768,0.7165589777287096,0.0,0.004530011210590601,0.0,0.0,0.0,0.0,1.3294770033098757,1,0.9375,0.95,0.851875
9185,CrackIVF,16,146944,16,10056,100,10,42,99999,30986.15743027767,2.2364750038832426,1.5232870064210147,0.7131879974622279,0.0,0.003869994543492794,0.0,0.0,0.0,0.0,1.517037017038092,1,1.0,0.95,0.876875
9186,CrackIVF,16,146960,16,10056,100,10,42,99999,30988.156136270845,1.998705993173644,1.3008279784116894,0.6978780147619545,0.0,0.0033799733500927687,0.0,0.0,0.0,0.0,1.2949279916938394,1,1.0,0.95625,0.908125
9187,CrackIVF,16,146976,16,10056,100,10,42,99999,30990.176331280963,2.0201950101181865,1.316676993155852,0.7035180169623345,0.0,0.0035400153137743473,0.0,0.0,0.0,0.0,1.3108169951010495,1,1.0,0.96875,0.88
9188,CrackIVF,16,146992,16,10056,100,10,42,99999,30992.164197261445,1.987865980481729,1.2965769856236875,0.6912889948580414,0.0,0.0032199895940721035,0.0,0.0,0.0,0.0,1.2911570083815604,1,1.0,0.96875,0.848125
9189,CrackIVF,16,147008,16,10056,100,10,42,99999,30994.402952259406,2.238754997961223,1.509895984781906,0.7288590131793171,0.0,0.004359986633062363,0.0,0.0,0.0,0.0,1.5031170041766018,1,0.9375,0.8875,0.844375
9190,CrackIVF,16,147024,16,10056,100,10,42,99999,30996.42096826574,2.018016006331891,1.295237016165629,0.7227789901662618,0.0,0.003249995643272996,0.0,0.0,0.0,0.0,1.289747015107423,1,1.0,0.95625,0.843125
9191,CrackIVF,16,147040,16,10056,100,10,42,99999,30998.534124257276,2.1131559915374964,1.3559779908973724,0.7571780006401241,0.0,0.003210996510460973,0.0,0.0,0.0,0.0,1.3503869995474815,1,1.0,0.98125,0.898125
9192,CrackIVF,16,147056,16,10056,100,10,42,99999,31000.56320024305,2.029075985774398,1.3081069919280708,0.7209689938463271,0.0,0.0040000013541430235,0.0,0.0,0.0,0.0,1.3020769983995706,1,1.0,0.95,0.86125
9193,CrackIVF,16,147072,16,10056,100,10,42,99999,31002.827326243278,2.2641260002274066,1.5587070083711296,0.705418991856277,0.0,0.004259985871613026,0.0,0.0,0.0,0.0,1.5518860018346459,1,1.0,0.9625,0.889375
9194,CrackIVF,16,147088,16,10056,100,10,42,99999,31005.13036226039,2.3030360171105713,1.5448270132765174,0.7582090038340539,0.0,0.00366999302059412,0.0,0.0,0.0,0.0,1.538596989121288,1,0.9375,0.90625,0.82375
9195,CrackIVF,16,147104,16,10056,100,10,42,99999,31007.147718279157,2.0173560187686235,1.320498005952686,0.6968580128159374,0.0,0.003510009264573455,0.0,0.0,0.0,0.0,1.314807013841346,1,1.0,0.975,0.916875
9196,CrackIVF,16,147120,16,10056,100,10,42,99999,31009.180453256704,2.0327349775470793,1.315036992309615,0.7176979852374643,0.0,0.003300025127828121,0.0,0.0,0.0,0.0,1.3095279864501208,1,1.0,0.95625,0.874375
9197,CrackIVF,16,147136,16,10056,100,10,42,99999,31011.487118259538,2.306665002834052,1.5420860145241022,0.7645789883099496,0.0,0.003330991603434086,0.0,0.0,0.0,0.0,1.536466006655246,1,0.9375,0.95,0.880625
9198,CrackIVF,16,147152,16,10056,100,10,42,99999,31013.63920426229,2.152086002752185,1.3972570013720542,0.7548290013801306,0.0,0.003330002073198557,0.0,0.0,0.0,0.0,1.3915669987909496,1,1.0,0.89375,0.82625
9199,CrackIVF,16,147168,16,10056,100,10,42,99999,31015.695779264206,2.056575001915917,1.3802670000586659,0.6763080018572509,0.0,0.004179979441687465,0.0,0.0,0.0,0.0,1.3739179994445294,1,1.0,0.94375,0.84375
9200,CrackIVF,16,147184,16,10056,100,10,42,99999,31017.98115426209,2.2853749978821725,1.5735960041638464,0.7117789937183261,0.0,0.0039000005926936865,0.0,0.0,0.0,0.0,1.5670769789721817,1,1.0,0.9625,0.87875
9201,CrackIVF,16,147200,16,10056,100,10,42,99999,31020.34857927356,2.367425011470914,1.5892460069153458,0.7781790045555681,0.0,0.004250003257766366,0.0,0.0,0.0,0.0,1.5262359811458737,1,0.9375,0.91875,0.8625
9202,CrackIVF,16,147216,16,10056,100,10,42,99999,31022.41932527977,2.070746006211266,1.3799869921058416,0.6907590141054243,0.0,0.0037199934013187885,0.0,0.0,0.0,0.0,1.373706996673718,1,0.9375,0.9875,0.91
9203,CrackIVF,16,147232,16,10056,100,10,42,99999,31024.36379127903,1.9444659992586821,1.2942870089318603,0.6501789903268218,0.0,0.0033199903555214405,0.0,0.0,0.0,0.0,1.2889280042145401,1,0.9375,0.95,0.869375
9204,CrackIVF,16,147248,16,10056,100,10,42,99999,31026.424067269545,2.0602759905159473,1.3701879943255335,0.6900879961904138,0.0,0.004130997695028782,0.0,0.0,0.0,0.0,1.3639370154123753,1,0.9375,0.93125,0.879375
9205,CrackIVF,16,147264,16,10056,100,10,42,99999,31028.801162261516,2.3770949919708073,1.582495984621346,0.7945990073494613,0.0,0.004209985490888357,0.0,0.0,0.0,0.0,1.5759560046717525,1,0.8125,0.89375,0.84
9206,CrackIVF,16,147280,16,10056,100,10,42,99999,31030.96904826816,2.1678860066458583,1.4461769897025079,0.7217090169433504,0.0,0.0032600073609501123,0.0,0.0,0.0,0.0,1.4408269780687988,1,1.0,0.95,0.860625
9207,CrackIVF,16,147296,16,10056,100,10,42,99999,31032.960893266136,1.9918449979741126,1.2974170094821602,0.6944279884919524,0.0,0.0036910059861838818,0.0,0.0,0.0,0.0,1.2917180138174444,1,1.0,0.98125,0.93875
9208,CrackIVF,16,147312,16,10056,100,10,42,99999,31035.17482924508,2.213935978943482,1.443606975954026,0.7703290029894561,0.0,0.004349974915385246,0.0,0.0,0.0,0.0,1.4365969982463866,1,1.0,0.9625,0.87375
9209,CrackIVF,16,147328,16,10056,100,10,42,99999,31036.72341624042,1.5485869953408837,0.819089007563889,0.7294979877769947,0.0,0.003989000106230378,0.0,0.0,0.0,0.0,0.8128180052153766,1,1.0,0.99375,0.9025
9210,CrackIVF,16,147344,16,10056,100,10,42,99999,31038.828302262118,2.1048860216978937,1.4289670216385275,0.6759190000593662,0.0,0.004369998350739479,0.0,0.0,0.0,0.0,1.422087021637708,1,1.0,0.98125,0.88875
9211,CrackIVF,16,147360,16,10056,100,10,42,99999,31041.043717239518,2.2154149773996323,1.5023869927972555,0.7130279846023768,0.0,0.0034199911169707775,0.0,0.0,0.0,0.0,1.4964469883125275,1,1.0,0.975,0.92125
9212,CrackIVF,16,147376,16,10056,100,10,42,99999,31043.300082237693,2.2563649981748313,1.5300360100809485,0.7263289880938828,0.0,0.004120025550946593,0.0,0.0,0.0,0.0,1.52308598626405,1,1.0,0.96875,0.855
9213,CrackIVF,16,147392,16,10056,100,10,42,99999,31045.581317244796,2.2812350071035326,1.530217006802559,0.7510180003009737,0.0,0.0041800085455179214,0.0,0.0,0.0,0.0,1.5234659949783236,1,0.9375,0.91875,0.835625
9214,CrackIVF,16,147408,16,10056,100,10,42,99999,31047.66480223043,2.083484985632822,1.3856469886377454,0.6978379969950765,0.0,0.004250003257766366,0.0,0.0,0.0,0.0,1.3789869844913483,1,0.9375,0.93125,0.861875
9215,CrackIVF,16,147424,16,10056,100,10,42,99999,31049.686238227878,2.0214359974488616,1.2884769821539521,0.7329590152949095,0.0,0.003330002073198557,0.0,0.0,0.0,0.0,1.2830470222979784,1,0.9375,0.90625,0.814375
9216,CrackIVF,16,147440,16,10056,100,10,42,99999,31051.944983220892,2.258744993014261,1.5396869857795537,0.7190580072347075,0.0,0.003929977538064122,0.0,0.0,0.0,0.0,1.5328860026784241,1,0.9375,0.9375,0.825
9217,CrackIVF,16,147456,16,10056,100,10,42,99999,31054.207148234127,2.2621650132350624,1.4950470067560673,0.7671180064789951,0.0,0.004169996827840805,0.0,0.0,0.0,0.0,1.4882170071359724,1,0.875,0.925,0.81375
9218,CrackIVF,16,147472,16,10056,100,10,42,99999,31056.223644234706,2.016496000578627,1.275648013688624,0.7408479868900031,0.0,0.0033200194593518972,0.0,0.0,0.0,0.0,1.2700270162895322,1,1.0,0.9375,0.8525
9219,CrackIVF,16,147488,16,10056,100,10,42,99999,31058.221410232363,1.9977659976575524,1.2779169774148613,0.719849020242691,0.0,0.0033700198400765657,0.0,0.0,0.0,0.0,1.2725070118904114,1,1.0,0.975,0.92
9220,CrackIVF,16,147504,16,10056,100,10,42,99999,31059.55554722459,1.334136992227286,0.6374490039888769,0.6966879882384092,0.0,0.0047000066842883825,0.0,0.0,0.0,0.0,0.6305089918896556,1,1.0,0.90625,0.83625
9221,CrackIVF,16,147520,16,10056,100,10,42,99999,31061.715152231045,2.1596050064545125,1.4155870012473315,0.744018005207181,0.0,0.0035700213629752398,0.0,0.0,0.0,0.0,1.409467018675059,1,0.9375,0.89375,0.83375
9222,CrackIVF,16,147536,16,10056,100,10,42,99999,31063.682248233818,1.9670960027724504,1.2915970000904053,0.6754990026820451,0.0,0.0037199934013187885,0.0,0.0,0.0,0.0,1.285587000893429,1,0.9375,0.98125,0.8975
9223,CrackIVF,16,147552,16,10056,100,10,42,99999,31065.68465422606,2.002405992243439,1.28028797917068,0.7221180130727589,0.0,0.0032599782571196556,0.0,0.0,0.0,0.0,1.2749769957736135,1,1.0,0.98125,0.885625
9224,CrackIVF,16,147568,16,10056,100,10,42,99999,31067.64736023615,1.9627060100901872,1.2828480103053153,0.6798579997848719,0.0,0.003389985067769885,0.0,0.0,0.0,0.0,1.27710698870942,1,1.0,0.975,0.904375
9225,CrackIVF,16,147584,16,10056,100,10,42,99999,31069.825775251957,2.1784150158055127,1.4170670183375478,0.7613479974679649,0.0,0.0035600096452981234,0.0,0.0,0.0,0.0,1.411056990036741,1,1.0,0.95625,0.901875
9226,CrackIVF,16,147600,16,10056,100,10,42,99999,31071.842991252197,2.017216000240296,1.2962170003447682,0.720998999895528,0.0,0.0032600073609501123,0.0,0.0,0.0,0.0,1.2909669894725084,1,0.9375,0.93125,0.860625
9227,CrackIVF,16,147616,16,10056,100,10,42,99999,31073.61210725503,1.7691160028334707,1.0306969925295562,0.7384190103039145,0.0,0.003730005118995905,0.0,0.0,0.0,0.0,1.0247080062981695,1,1.0,0.9875,0.884375
9228,CrackIVF,16,147632,16,10056,100,10,42,99999,31075.614083267283,2.001976012252271,1.3096070033498108,0.6923690089024603,0.0,0.0035199918784201145,0.0,0.0,0.0,0.0,1.3038869947195053,1,0.9375,0.95625,0.896875
9229,CrackIVF,16,147648,16,10056,100,10,42,99999,31077.93615825358,2.3220749862957746,1.610365987289697,0.7117089990060776,0.0,0.0052889809012413025,0.0,0.0,0.0,0.0,1.6022769850678742,1,0.9375,0.8875,0.85125
9230,CrackIVF,16,147664,16,10056,100,10,42,99999,31079.949834238505,2.013675984926522,1.3322769955266267,0.6813989893998951,0.0,0.0033400137908756733,0.0,0.0,0.0,0.0,1.326588011579588,1,1.0,0.9375,0.876875
9231,CrackIVF,16,147680,16,10056,100,10,42,99999,31081.955280242255,2.0054460037499666,1.322207011980936,0.6832389917690307,0.0,0.0033199903555214405,0.0,0.0,0.0,0.0,1.3168970181141049,1,1.0,0.94375,0.885
9232,CrackIVF,16,147696,16,10056,100,10,42,99999,31084.272125241114,2.316844998858869,1.5690260042902082,0.7478189945686609,0.0,0.003788998583331704,0.0,0.0,0.0,0.0,1.5626059903297573,1,1.0,0.9875,0.929375
9233,CrackIVF,16,147712,16,10056,100,10,42,99999,31086.5398212336,2.2676959924865514,1.4920969842933118,0.7755990081932396,0.0,0.0036199926398694515,0.0,0.0,0.0,0.0,1.4861869858577847,1,1.0,0.9875,0.9225
9234,CrackIVF,16,147728,16,10056,100,10,42,99999,31087.483219249407,0.9433980158064514,0.3055390261579305,0.637858989648521,0.0,0.0038400175981223583,0.0,0.0,0.0,0.0,0.29945900314487517,1,0.9375,0.9625,0.93
9235,CrackIVF,16,147744,16,10056,100,10,42,99999,31089.532234240323,2.0490149909164757,1.3118770148139447,0.737137976102531,0.0,0.0036600104067474604,0.0,0.0,0.0,0.0,1.306146994465962,1,0.8125,0.91875,0.875625
9236,CrackIVF,16,147760,16,10056,100,10,42,99999,31091.62693025428,2.0946960139553994,1.3416970032267272,0.7529990107286721,0.0,0.004859990440309048,0.0,0.0,0.0,0.0,1.3342470047064126,1,1.0,0.975,0.900625
9237,CrackIVF,16,147776,16,10056,100,10,42,99999,31093.894036253914,2.2671059996355325,1.5399570111185312,0.7271489885170013,0.0,0.0041000021155923605,0.0,0.0,0.0,0.0,1.5333869960159063,1,0.875,0.89375,0.808125
9238,CrackIVF,16,147792,16,10056,100,10,42,99999,31095.892771263607,1.9987350096926093,1.3028270041104406,0.6959080055821687,0.0,0.0033799733500927687,0.0,0.0,0.0,0.0,1.2973670091014355,1,0.9375,0.925,0.845625
9239,CrackIVF,16,147808,16,10056,100,10,42,99999,31097.87684728508,1.9840760214719921,1.2953070108778775,0.6887690105941147,0.0,0.0035190023481845856,0.0,0.0,0.0,0.0,1.289546984480694,1,0.9375,0.94375,0.843125
9240,CrackIVF,16,147824,16,10056,100,10,42,99999,31099.895993305836,2.0191460207570344,1.2988770031370223,0.7202690176200122,0.0,0.0032999960239976645,0.0,0.0,0.0,0.0,1.293437002459541,1,0.9375,0.90625,0.80375
9241,CrackIVF,16,147840,16,10056,100,10,42,99999,31102.11795932264,2.2219660168047994,1.5316670178435743,0.6902989989612252,0.0,0.003911001840606332,0.0,0.0,0.0,0.0,1.5253869933076203,1,0.875,0.93125,0.86375
9242,CrackIVF,16,147856,16,10056,100,10,42,99999,31104.112555331085,1.994596008444205,1.2911869853269309,0.703409023117274,0.0,0.0031399831641465425,0.0,0.0,0.0,0.0,1.2860969873145223,1,0.9375,0.9,0.8125
